obscene	brahmin	2.521297374314363e-09
obscene	bellami	-1.6039393261302333e-09
obscene	uneduc	4.96468004215467e-06
obscene	longtim	-6.50645290624007e-08
obscene	tunnel	-2.763142530420052e-08
obscene	mose	-2.1197538904126813e-08
obscene	osama	-9.624536456396177e-08
obscene	repress	-9.614876171356998e-08
obscene	obsolet	-1.291218524887257e-08
obscene	tick	-1.0301472300289884e-07
obscene	bomber	-2.005069778401316e-08
obscene	interf	1.6186985687029026e-08
obscene	colloqui	-2.766237199804822e-08
obscene	parad	6.018865590503447e-09
obscene	romanc	-9.308435396063407e-08
obscene	oswald	-1.37030171001777e-08
obscene	recur	-2.3872405924028113e-07
obscene	fuckingabf	1.0240966307100657e-06
obscene	misterwiki	3.018198231364455e-06
obscene	bongwarriorcongratualt	2.0687702827960436e-07
obscene	roc	-8.252570310265836e-09
obscene	carol	-1.255835941291245e-07
obscene	indulg	-7.754650321907361e-08
obscene	poke	-6.921534899352861e-08
obscene	parliamentari	-1.8589981758506368e-08
obscene	pin	-7.393840171077126e-08
obscene	between	-6.144420488889417e-08
obscene	npa	9.566501214890845e-08
obscene	dash	-2.3358452343109524e-08
obscene	baba	-1.2683029804849526e-07
obscene	mediterranean	-3.857244010746447e-08
obscene	apollo	-9.146884169875196e-09
obscene	mediawiki	-1.2726878450617069e-08
obscene	denmark	-7.343203702936156e-08
obscene	embrac	-6.050784725734402e-08
obscene	andrea	-3.2261085909126535e-08
obscene	anthem	-2.3113077232703338e-08
obscene	egregi	-1.6704461510195787e-08
obscene	dublin	7.056314160279005e-07
obscene	dishonesti	-9.73363875483553e-08
obscene	induc	-2.0878527362308284e-08
obscene	rope	-2.354243418456659e-07
obscene	shepherd	-3.040359026606022e-08
obscene	connecticut	-9.425396482256044e-08
obscene	reset	5.409028456994063e-07
obscene	barrel	-1.214334110512953e-07
obscene	lump	-7.204254698883263e-08
obscene	smooth	-1.3196038916471462e-07
obscene	robin	6.9619924788245864e-09
obscene	todd	-2.3234059685045188e-07
obscene	soil	-1.1700045652022325e-07
obscene	subdivis	-1.9627266876046386e-09
obscene	cowboy	4.5075642783882525e-07
obscene	discontinu	-1.5686386873156355e-07
obscene	nichola	-5.008613437642723e-08
obscene	moldovan	-1.587463110378811e-08
obscene	dam	2.7698320249268966e-06
obscene	armor	1.5636783071274676e-07
obscene	rico	-4.954215964264064e-08
obscene	hatnot	-1.3436866904728638e-07
obscene	yooo	-9.50265017619393e-11
obscene	juvenil	-1.3493160862548376e-07
obscene	lithuanian	-5.386999591161107e-08
obscene	renaiss	-2.2398920592378297e-08
obscene	cynic	5.822002730594084e-07
obscene	elvi	-9.471481966112898e-08
obscene	wpn	-3.4255080256355015e-08
obscene	surrend	-1.663416583318206e-08
obscene	amanda	-5.58360738265862e-08
obscene	pb	-3.555110949131748e-08
obscene	wade	-1.444839075443932e-07
obscene	catholic	-2.199119783786586e-08
obscene	umm	2.1426599893026777e-07
obscene	da	-2.2002062987166823e-08
obscene	monetari	-6.746947763981791e-09
obscene	digest	-7.922503536200959e-08
obscene	emin	-1.4165720672853055e-08
obscene	tediou	-8.977446965993516e-08
obscene	neat	-1.3336284033499555e-07
obscene	wellsourc	-1.3676559350374852e-07
obscene	prospect	4.6509374610154894e-09
obscene	hiphop	3.833587393447957e-08
obscene	pioneer	-1.6478390917413516e-08
obscene	mandat	-4.937843148569471e-08
obscene	hazara	-7.274940547660842e-09
obscene	pedant	1.0915915591877373e-06
obscene	nrhp	-4.4259158595273925e-09
obscene	kentucki	-5.273542271138786e-08
obscene	oxygen	-1.9957698241770175e-08
obscene	craft	-1.2674349855010471e-08
obscene	bitcoin	-2.3608076341828578e-09
obscene	exam	-2.8423039106393515e-07
obscene	glenn	-1.112779019546312e-08
obscene	pixel	-1.2228931302223123e-08
obscene	plead	-2.6858446434549364e-08
obscene	smack	5.327665071245294e-07
obscene	contra	-2.330829464761495e-08
obscene	catalan	-2.0769579858906554e-08
obscene	lightgrey	-0.0
obscene	backgroundcolorlightgrey	-5.366260585956545e-12
obscene	muahahahahahahahahahahahahahahahahahaha	-8.086329032725258e-09
obscene	thier	-9.376732607895849e-08
obscene	infantri	-1.4496260240771434e-07
obscene	scam	-1.5606335345147597e-07
obscene	incompat	-1.1331151358658108e-08
obscene	improperli	-3.552718188452385e-08
obscene	longstand	-3.1699025910874995e-08
obscene	perri	-8.01071961871401e-08
obscene	robinson	-1.2838366951110525e-07
obscene	aborigin	-5.025180769432806e-08
obscene	telugu	4.766153812999891e-07
obscene	chop	1.0301468246569306e-07
obscene	brit	5.143032343740387e-07
obscene	noncommerci	-7.007237753808771e-09
obscene	yard	1.0748616290906035e-08
obscene	strain	-1.750738319819033e-07
obscene	statut	-6.286197233614814e-08
obscene	apologist	-8.587671555158422e-08
obscene	mop	-3.0833079282765196e-07
obscene	blacklist	-4.644798171298721e-08
obscene	processor	-2.6934939107537987e-09
obscene	easiest	-1.660980213095429e-07
obscene	wikipediasandbox	-3.5463800328484024e-08
obscene	easter	-7.400660056861208e-08
obscene	palm	-6.025966312982122e-09
obscene	ordin	-3.3429073675799773e-09
obscene	finit	-7.34616368710343e-09
obscene	asperg	2.2371215824823017e-06
obscene	pearl	-4.5356327558023527e-08
obscene	speculatoron	-8.900513797403181e-13
obscene	maher	-3.321357787583346e-09
obscene	mtv	1.2619014496853006e-08
obscene	spinoff	-7.779017014438408e-08
obscene	jforget	1.917913034986513e-08
obscene	farmer	-5.7481391868623155e-08
obscene	rachel	-1.6098679660719975e-08
obscene	defici	-6.26813242394425e-08
obscene	reblock	-4.4098516238472e-08
obscene	aspir	-8.53787373957601e-08
obscene	outlook	-7.197840487850272e-08
obscene	wpnot	-2.5784424294897466e-08
obscene	tangenti	-2.6350829494434195e-08
obscene	ivan	-1.1343433446361736e-08
obscene	unimport	-2.7283190749754404e-08
obscene	dominion	-1.0949795942288497e-08
obscene	tremend	-6.050614193732616e-08
obscene	oversea	-1.5839534918535202e-08
obscene	obey	-1.5968196037266456e-07
obscene	rearrang	-1.1000038699882877e-07
obscene	flatter	-1.317452432494088e-07
obscene	tna	1.690118583557277e-08
obscene	tireless	-1.29146008468068e-07
obscene	di	1.529802763836852e-06
obscene	landmark	-7.661552510008372e-09
obscene	wp	-9.640491458785865e-08
obscene	infrastructur	-2.4385720722747182e-08
obscene	foster	-6.22498062567288e-08
obscene	crank	1.4222072296406396e-08
obscene	goth	6.883408487408875e-07
obscene	gordon	2.29907723057939e-08
obscene	globe	-4.343292661358778e-08
obscene	prolif	-4.694632727423735e-08
obscene	garner	-3.728107789245736e-08
obscene	delus	2.4194040068095342e-08
obscene	decenc	3.6454541941921775e-07
obscene	blond	3.866990223098045e-07
obscene	beck	-1.9462765831040318e-08
obscene	rice	-9.784521579227669e-08
obscene	uncomfort	-2.0208165465171375e-08
obscene	dominican	-2.06590033342511e-08
obscene	honey	1.816195751869354e-07
obscene	alarm	-6.689782203311601e-08
obscene	la	-8.055536590165164e-08
obscene	earthquak	-7.417338322688035e-08
obscene	rival	-2.8102983595491814e-08
obscene	anglican	-4.986974489067342e-08
obscene	vuvuzela	9.376191960679919e-07
obscene	gibberish	-1.6247694487779946e-08
obscene	forens	-4.998529182400001e-08
obscene	eleph	-7.677342516940593e-08
obscene	fuss	-7.616322415503221e-08
obscene	castro	-5.087558224910308e-08
obscene	ami	-5.588625902166959e-08
obscene	kent	5.879717604853497e-08
obscene	mystic	-6.897590179823122e-08
obscene	rowspan	-5.992131979499908e-08
obscene	gabsadd	-1.6800459606160192e-08
obscene	feud	-7.071981654592753e-08
obscene	faction	-1.1863647960612372e-08
obscene	bud	2.4207916695842906e-07
obscene	delta	-5.042212998871092e-08
obscene	objection	-4.462408746651128e-08
obscene	gamerg	-1.2273360321723108e-07
obscene	hierarchi	-3.7566114382080075e-08
obscene	bonu	-2.840706400803266e-08
obscene	spa	-5.458473763125952e-08
obscene	glori	-3.519048531685051e-08
obscene	token	-1.675506611347473e-08
obscene	wpcite	-1.9983099982337808e-08
obscene	alt	-1.173423735981798e-07
obscene	hadith	-6.1627386377686355e-09
obscene	scumbag	0.0001311042235062718
obscene	postal	-5.155213888364186e-09
obscene	mega	-7.525270058064636e-08
obscene	monopoli	-8.666895756221429e-08
obscene	overwhelmingli	-2.026015203366206e-08
obscene	charm	-3.2214031220256064e-07
obscene	wouldv	2.555050050532647e-07
obscene	defac	9.793355156789173e-07
obscene	degener	1.2803119542647549e-07
obscene	thanx	-2.562681371788941e-07
obscene	guitarist	-6.389981017633492e-08
obscene	injur	-2.27797021348367e-08
obscene	wpan	-8.964420089913317e-09
obscene	indoeuropean	-7.895450621460427e-08
obscene	ir	-8.06920601090407e-08
obscene	dialog	-1.5390180891566172e-07
obscene	sack	1.0810192301817404e-05
obscene	mma	-1.1782651907168457e-07
obscene	metaphys	-4.019402359597212e-08
obscene	oscar	-1.4991944854937027e-08
obscene	gong	-1.1398045782063095e-08
obscene	ccbysa	-3.7967125191194e-09
obscene	iceland	-5.395014471205641e-09
obscene	bestfrozen	6.558555733797993e-07
obscene	murphi	-2.2941932953223697e-08
obscene	bengal	-6.225655651700113e-08
obscene	mercuri	-2.5248865834560036e-08
obscene	triniti	-1.957292866197492e-07
obscene	bail	4.060648444793684e-07
obscene	backgroundcolorseashel	-0.0
obscene	benjamin	-1.9975735199231306e-08
obscene	stanley	-9.592279381658415e-09
obscene	mixtur	-3.129246534363727e-08
obscene	pleasant	-4.6349230888942246e-08
obscene	entranc	-7.187865050597125e-08
obscene	pradesh	-3.0620148477362305e-08
obscene	blown	3.083041253110658e-07
obscene	farc	3.207982107278695e-08
obscene	chick	2.1894467249013123e-06
obscene	backup	-8.79394738575723e-08
obscene	interior	-1.9647065773489723e-08
obscene	arena	-1.6310112290197052e-08
obscene	africanamerican	-7.416575600228542e-08
obscene	harold	2.468963042366555e-08
obscene	sieg	2.3343268941243755e-07
obscene	lenin	-1.6318544252239208e-09
obscene	commi	1.5399436040489116e-05
obscene	dem	8.175098493647318e-07
obscene	pedia	1.1635135014691395e-06
obscene	battleground	-1.4952671971752367e-07
obscene	cornish	-5.391290340242867e-08
obscene	spit	1.664254850511911e-06
obscene	standalon	-9.13550240421759e-09
obscene	bangladesh	-4.489526942339363e-08
obscene	affix	-2.389208512486828e-07
obscene	sibl	2.3144192366735047e-07
obscene	revolt	-2.205552880774259e-08
obscene	battalion	-1.1278870612106577e-08
obscene	steer	-1.5435232796546247e-07
obscene	beginn	-1.3648249160481144e-08
obscene	undergo	-2.763378872693693e-08
obscene	mumbai	-5.05618012508533e-08
obscene	wikipedianeutr	-1.003857661214458e-08
obscene	banana	1.035381285117366e-06
obscene	euro	6.94374678955018e-08
obscene	indiana	-3.871779645175783e-08
obscene	nbc	-2.5092198457249876e-08
obscene	denounc	-1.1777734196044101e-07
obscene	hawaiian	-9.455513722900066e-08
obscene	maryland	-2.3932692082242083e-08
obscene	hast	-6.398045756163177e-08
obscene	obstruct	-1.221291051190915e-07
obscene	unjust	-1.6644462114318743e-07
obscene	boe	-7.621250260874463e-08
obscene	practis	-9.598346024476104e-08
obscene	wannab	6.10903149511807e-06
obscene	revolv	-3.9220093079550743e-08
obscene	missionari	-1.4522864486189937e-07
obscene	uncontroversi	-2.663008292469955e-08
obscene	phi	-1.6490145261732243e-09
obscene	thatcher	-1.503302395055434e-08
obscene	flickr	-1.1886869084153577e-08
obscene	expedit	-1.2569928566203157e-08
obscene	scrap	4.737385863468593e-08
obscene	rotten	6.675199573390402e-08
obscene	jake	-8.688462656433122e-08
obscene	overhaul	-7.045669367883989e-09
obscene	pun	-5.869694990703144e-08
obscene	montana	-6.086911202981838e-08
obscene	conflat	-1.3014624513918653e-08
obscene	messeng	-3.054153194574226e-08
obscene	collegi	-3.9864592157468906e-08
obscene	latino	-9.520757357879445e-08
obscene	deceiv	-5.521302402519779e-08
obscene	serer	-4.719571209955978e-11
obscene	plagu	-6.334939975712328e-08
obscene	tomb	-2.0730809797711063e-08
obscene	sway	-3.098929905214122e-08
obscene	gentleman	2.7555194442954844e-08
obscene	upris	-2.2154217163574093e-08
obscene	len	-9.682296864421445e-09
obscene	artilleri	-3.119798595892578e-09
obscene	ld	-1.2485220468941838e-08
obscene	chile	-2.358866268819031e-08
obscene	intrigu	-4.456071344976162e-08
obscene	illyrian	-7.47016110351801e-09
obscene	vessel	-7.5277336062434e-09
obscene	halloween	-5.163391509923541e-08
obscene	sanns	1.095431970177932e-06
obscene	billj	2.0851146241636246e-06
obscene	lolooolbootstoot	-3.3428671847589623e-09
obscene	followup	-5.597163764441663e-08
obscene	mcdonald	1.0628839085890606e-07
obscene	belat	-1.2854563370076589e-08
obscene	goof	5.152691804733437e-06
obscene	lisa	-8.104408791981192e-08
obscene	unwant	4.929215362056349e-07
obscene	antagonist	-2.124770162794472e-08
obscene	inquir	-5.744738648170887e-08
obscene	versa	-1.8616340146049013e-08
obscene	abolish	-1.8420915964586995e-07
obscene	revisionist	6.218110720759421e-08
obscene	cont	-1.0906864943379562e-07
obscene	supplement	-3.0778645188725674e-08
obscene	condon	-2.3397276505108437e-08
obscene	funer	-8.307217434559769e-08
obscene	pursuit	-4.098583181285365e-08
obscene	bath	3.780161470530526e-08
obscene	breeder	-1.3177707647224852e-07
obscene	whim	1.9466035226080756e-07
obscene	pepper	-4.740026998664434e-08
obscene	butcher	-6.162683271062852e-08
obscene	intel	-1.9695704712567047e-08
obscene	onward	-5.5790874751330644e-08
obscene	juici	9.148319255676818e-06
obscene	ensu	-4.534526328411272e-08
obscene	potato	-8.437628584894068e-08
obscene	meme	-6.243359634168594e-08
obscene	therein	-3.4349060174126705e-08
obscene	delusion	6.010211071935212e-08
obscene	rivalri	-9.02327171436097e-09
obscene	breakdown	1.1433314048912973e-08
obscene	stan	-5.050449083089274e-08
obscene	que	-1.091789458133026e-08
obscene	abund	-1.609614425126962e-08
obscene	harmoni	-3.7513817774667527e-08
obscene	timestamp	-1.890679211299742e-08
obscene	multipli	-3.365415738051022e-08
obscene	spongebob	2.8400860889502546e-07
obscene	brainwash	2.169347463670734e-06
obscene	friendship	1.3782075235930972e-08
obscene	libtard	7.960046118434458e-07
obscene	sidaway	9.631988070415734e-08
obscene	wplead	-6.421572459123885e-09
obscene	sucker	0.00020854535486186253
obscene	jam	6.684654570869158e-08
obscene	sophist	-3.0570097487795583e-08
obscene	pregnant	-7.049957074584878e-08
obscene	adminstr	-5.876531211101544e-08
obscene	relist	-2.4626237062915855e-07
obscene	brochur	-8.264471013271226e-09
obscene	bypass	-1.566117696306952e-08
obscene	demo	-1.0719391950396225e-07
obscene	endeavor	-8.866173440108736e-08
obscene	thirdli	-2.2657357619192947e-08
obscene	hug	5.98381399315285e-07
obscene	wreck	-1.0988054662982351e-07
obscene	jossi	-2.9180147371732834e-08
obscene	disclosur	-8.445534979060385e-09
obscene	alaska	-4.744443059176978e-09
obscene	susan	-2.1957544744917256e-08
obscene	swim	-1.740187375080146e-07
obscene	pseudonym	-1.3261458803245498e-07
obscene	morocco	-3.237440854335334e-09
obscene	tit	7.400771267859283e-05
obscene	baron	-3.576468764287688e-08
obscene	bosniak	-2.6820716822221735e-08
obscene	dummi	3.3976004399825835e-06
obscene	genealog	-1.0172365015683216e-08
obscene	diari	-7.136610081708267e-08
obscene	intermedi	-3.918932720460948e-09
obscene	somalia	-2.6374129333245257e-08
obscene	thee	-2.1496481786475422e-07
obscene	snap	-7.839070617544151e-08
obscene	imma	9.262621745088408e-09
obscene	deputi	-2.314737455943453e-08
obscene	unsuit	-1.5781406314018186e-08
obscene	beleiv	-7.092775215564277e-08
obscene	app	-7.634665753186464e-08
obscene	veil	-1.8389949426642252e-08
obscene	falun	-1.0359595399463168e-08
obscene	bryan	-1.2964629578744074e-07
obscene	undeni	3.153148023473498e-08
obscene	swap	-3.061987800210796e-08
obscene	ufo	-1.546019431878157e-08
obscene	scari	1.8080235719369693e-07
obscene	med	-4.5189972508339e-08
obscene	blackpearl	-1.4835775661012243e-09
obscene	displac	-7.45901634059157e-09
obscene	wireless	2.1853429299702493e-08
obscene	strongest	-4.383987478625829e-08
obscene	alic	-3.16253431192043e-08
obscene	raven	-7.47075004013862e-08
obscene	oklahoma	-5.4572014560672474e-08
obscene	tyler	7.841518827994355e-08
obscene	discount	-3.9113086328593354e-07
obscene	rican	-5.523524088981015e-08
obscene	beaten	-1.9765026586062467e-08
obscene	klan	-5.2801741866556976e-08
obscene	intersect	-7.657812794326707e-08
obscene	orchestra	-4.653266930584431e-09
obscene	jeffro	-1.2506206592976267e-09
obscene	airplan	-2.9271827199344962e-08
obscene	franz	-2.980372699948432e-09
obscene	coalit	-7.10270642177616e-08
obscene	esperanza	-8.593587024281304e-09
obscene	advisori	-8.11242409781289e-09
obscene	embassi	-1.1180119788857515e-07
obscene	instig	-3.301197791518852e-08
obscene	ngo	-1.8836471305374358e-08
obscene	uncal	-1.1460432786512099e-07
obscene	circu	-2.2900021370555385e-08
obscene	bend	7.893290094811049e-08
obscene	satisfactori	-2.193660134738298e-08
obscene	stuf	5.467824918364762e-07
obscene	headquart	-2.6994271603825135e-08
obscene	wee	-5.396346178231759e-08
obscene	png	-1.6119919235529696e-07
obscene	pregnanc	-2.3885769228951598e-08
obscene	centrifug	-3.7685562370032775e-09
obscene	mister	-3.830081137447009e-08
obscene	drift	-4.7964245426428024e-08
obscene	palac	-3.688059778115743e-08
obscene	hype	-1.0689739815513167e-07
obscene	cole	-5.1677438794282654e-08
obscene	cantones	-4.23957342338901e-09
obscene	advers	-3.069696921235365e-08
obscene	queue	-1.8892766779835303e-08
obscene	encylopedia	-1.9265961575613713e-08
obscene	hari	-1.4677952770964093e-08
obscene	zoo	-1.2120252778545023e-08
obscene	milk	-5.2563869710692395e-08
obscene	wikiquett	-4.172854934200016e-09
obscene	slot	-3.520363479630173e-08
obscene	phonet	-4.1153974311450346e-08
obscene	prank	-1.4960980173047377e-07
obscene	spill	2.198175830818747e-07
obscene	consumpt	-1.4129549109082769e-08
obscene	nccc	-9.362680940315938e-10
obscene	spiral	-8.003315113633801e-09
obscene	stabil	-6.351387341036799e-09
obscene	costum	-3.1642517054462004e-08
obscene	plastic	-2.6347566004331964e-08
obscene	irrespons	-9.469895785113494e-08
obscene	kite	-9.265941899902264e-08
obscene	tornado	-1.6282365378335776e-08
obscene	fiber	-1.5009561862077379e-09
obscene	syriac	-6.288539513460019e-09
obscene	restart	-1.0078802342215509e-07
obscene	relay	-3.579662585298347e-08
obscene	neglig	-1.0716248132032663e-07
obscene	pa	-1.9908155898113496e-08
obscene	gore	-3.895734734931017e-08
obscene	disingenu	-1.4667759194431167e-07
obscene	primit	-2.2945590952555327e-08
obscene	sht	4.5971451790834606e-05
obscene	pretens	-1.813226902737139e-08
obscene	mandatori	-1.4640530789603125e-08
obscene	carey	-1.687019478065051e-08
obscene	kurdistan	-3.011273275618741e-09
obscene	vocabulari	-8.030309040610364e-08
obscene	psychologist	-2.304723868232116e-08
obscene	transmiss	-1.1192088957060812e-07
obscene	knee	5.681480003550253e-07
obscene	rear	7.995699755444934e-08
obscene	assad	4.262869949152767e-07
obscene	cafe	1.9139507820379702e-07
obscene	stylebord	-1.7919509325686934e-08
obscene	sidebar	-9.87145993626145e-09
obscene	beneath	-7.408390835708657e-08
obscene	absorb	-1.796262217318628e-08
obscene	telegraph	-2.270594943456622e-08
obscene	prc	-1.879757170271089e-08
obscene	erect	3.2210163106629874e-07
obscene	deposit	-5.2395662115225736e-08
obscene	haunt	-1.3243068433984509e-08
obscene	avatar	-8.764865062202972e-08
obscene	ecw	-6.694594709396652e-08
obscene	nuanc	-2.9506397746446518e-08
obscene	samoa	-1.8563789178056572e-09
obscene	sore	1.7453684087024652e-06
obscene	cannabi	-6.0332463385379445e-09
obscene	reich	-1.9538560999228607e-08
obscene	tha	1.2124700680902855e-06
obscene	wednesday	1.4252495916126333e-08
obscene	footag	-1.7945489528633368e-08
obscene	yay	-2.5518987448809742e-08
obscene	kati	4.7432692712845213e-07
obscene	veloc	-4.697468059290466e-09
obscene	rep	4.5180753498274173e-07
obscene	freud	-5.8232002296032856e-08
obscene	gaug	-3.850185708062768e-08
obscene	oakland	-4.2236734779085345e-08
obscene	offwiki	-4.402069701928483e-08
obscene	distress	-8.970239213873336e-09
obscene	intim	4.8544577462405486e-08
obscene	cherri	-1.8037148650253372e-08
obscene	incarn	-5.801111336537242e-08
obscene	hemispher	-7.934710957288287e-08
obscene	southwest	-1.2035940092561518e-07
obscene	umbrella	-1.4115377991221116e-08
obscene	prosper	-1.3040818627820583e-07
obscene	fifa	-1.1619364099957999e-08
obscene	iphon	-2.7728234562252172e-08
obscene	earhart	-7.068245856121271e-09
obscene	alabama	-5.640530541527376e-08
obscene	worn	3.225969596150574e-08
obscene	belliger	-1.7130818458108453e-07
obscene	dawkin	-3.817373893443987e-08
obscene	sultan	-3.6080769697172715e-08
obscene	austria	-1.1934386221429542e-08
obscene	venom	-1.208252357273982e-08
obscene	failep	-1.263344162619724e-09
obscene	arnold	-1.3258764400723753e-07
obscene	wpsynth	-9.590182296545557e-09
obscene	sympath	-3.0081283323462133e-08
obscene	fuckbag	6.138081003343943e-07
obscene	bclass	-3.310910944295326e-09
obscene	heterosexu	-3.5812171000787544e-08
obscene	hearsay	-1.7623639928711627e-08
obscene	hardi	-2.8949666737818425e-08
obscene	vastli	-6.437941247859465e-08
obscene	morgan	-7.552506769408564e-08
obscene	horn	-8.156514017731024e-09
obscene	demean	1.775879605548845e-07
obscene	surprisingli	-7.404442377793909e-09
obscene	verac	-2.6941004846905294e-08
obscene	armstrong	-1.1049016540535708e-08
obscene	rocki	-1.2808105983810711e-08
obscene	trustworthi	-2.6039443301517218e-08
obscene	stole	6.550088597693629e-07
obscene	julian	-6.42210740005912e-08
obscene	paranoia	-2.7499794876813883e-08
obscene	neighbour	-6.762250264050099e-08
obscene	arch	-2.601148950575525e-08
obscene	rigor	-8.24945528670334e-09
obscene	deport	-1.149498163984063e-07
obscene	volcano	-2.8290403798462192e-08
obscene	wikipedianam	-2.546256671564281e-09
obscene	indict	-1.6583071003983735e-08
obscene	gp	-1.176164880472696e-09
obscene	uninform	-7.082427765320736e-08
obscene	squadron	-1.2688526409819446e-08
obscene	shankbon	2.7423533915482594e-08
obscene	hamilton	-3.216693316364844e-08
obscene	persuas	-1.6250295352391472e-08
obscene	louisiana	-5.464366162079974e-09
obscene	unprofession	-7.438010312763476e-08
obscene	delici	-3.929861767259123e-08
obscene	larouch	-1.968226389606282e-09
obscene	wikipediaverifi	-5.9859712899482e-09
obscene	transgend	-1.0342037300953615e-07
obscene	tesla	-2.6304076738461676e-08
obscene	facist	2.458578607646778e-06
obscene	noah	-5.72485555318868e-08
obscene	interestingli	-6.253776004485826e-08
obscene	storag	-3.099262061562831e-08
obscene	nba	-4.094954412481744e-08
obscene	sectarian	-7.30399566378395e-08
obscene	diagnosi	-1.655166301708561e-08
obscene	famin	-6.618698897862398e-08
obscene	threw	-2.539394936293964e-07
obscene	melt	-1.21011852642585e-08
obscene	idol	-7.827948153790779e-08
obscene	convolut	-1.751580391902991e-08
obscene	khoikhoi	-9.39257323516767e-09
obscene	kkk	1.4383829583238684e-06
obscene	yada	-1.976607889843668e-08
obscene	sharon	-7.208807223925852e-09
obscene	anu	9.782185340625506e-05
obscene	limpeddick	3.4682726407142464e-07
obscene	billcj	2.1655163885080754e-06
obscene	playground	5.181784045797033e-07
obscene	predominantli	-3.575094883063535e-08
obscene	stern	-9.626937153813511e-08
obscene	seiz	-2.959485432091266e-08
obscene	stylebackgroundtranspar	-8.150251424457295e-12
obscene	unintent	-2.0153846558591683e-08
obscene	swallow	5.5119558515507255e-06
obscene	boost	-3.485362325341144e-08
obscene	parrot	2.1829055422107547e-07
obscene	stewart	-7.105705589282224e-09
obscene	skull	2.3756023794884343e-07
obscene	demis	-3.308693594124607e-08
obscene	patch	-3.0963288948003414e-08
obscene	indonesian	-3.732636120016287e-08
obscene	spelt	-3.119888929044746e-08
obscene	wick	7.535669371773041e-07
obscene	duli	-7.22225799438322e-09
obscene	chad	-5.8188940307456674e-08
obscene	tragic	-1.9314496208530966e-07
obscene	derek	-3.419229422317978e-08
obscene	boxer	-5.375898828466301e-08
obscene	mutat	-8.77672265985721e-09
obscene	hungri	4.48371280679687e-06
obscene	kolkata	-8.236996608018861e-09
obscene	lousi	1.7611015692641886e-06
obscene	boo	1.3217535051327137e-07
obscene	settler	-5.553539222295743e-08
obscene	memo	-5.856752706001122e-09
obscene	harrison	-9.766315300456784e-08
obscene	enact	-2.8094733361772843e-08
obscene	ballot	-1.0036959096752938e-07
obscene	sexist	7.487620228610759e-07
obscene	supervis	-4.684072759581804e-08
obscene	malcolm	1.8425095841866534e-08
obscene	kidnap	-6.485314521422616e-08
obscene	learnt	-6.254025664913711e-08
obscene	artwork	-1.2006636741979988e-08
obscene	wprm	-1.0819656083705667e-08
obscene	diverg	-1.4869292109680756e-08
obscene	cameron	-5.0689978668566975e-08
obscene	luther	-3.775819806804454e-08
obscene	conscienc	-7.289342963968551e-09
obscene	nicosia	-9.46565419010179e-10
obscene	kitchen	7.393759962110368e-08
obscene	highland	-9.452774350164189e-09
obscene	freelicens	-2.5952374414283854e-09
obscene	forthcom	-9.610757187561243e-08
obscene	sabotag	-7.429258887122524e-08
obscene	dungeon	-2.7307844125162524e-08
obscene	hyperbol	-9.854870342361378e-08
obscene	iirc	-2.117040267269207e-08
obscene	rodeo	1.5692649820069317e-07
obscene	tamper	-7.427358311443063e-08
obscene	itn	-1.0554487235066029e-08
obscene	reagan	1.9749426881535892e-07
obscene	martyr	-1.0412457584996416e-08
obscene	gamer	-5.010848381724663e-08
obscene	discretionari	-4.118953419108594e-08
obscene	dreamguy	1.051017972629658e-07
obscene	missouri	-5.259119983353254e-09
obscene	berlet	-1.1814723873452639e-08
obscene	duh	8.325294563485029e-08
obscene	stylebackground	-4.871030998573211e-10
obscene	itbitch	8.85305161343932e-07
obscene	montreal	-9.805820820899912e-08
obscene	acquaint	-1.3146873865582364e-08
obscene	memor	5.5479266529301236e-08
obscene	slovak	-5.344905630655426e-09
obscene	consolid	-4.2148957049465515e-09
obscene	fist	7.808702800684768e-07
obscene	trout	3.202033557005962e-06
obscene	laboratori	-4.611764600028297e-09
obscene	fond	-9.772443158398128e-08
obscene	into	2.8676560241905204e-06
obscene	throat	3.71226744881519e-06
obscene	distant	-2.570037012664915e-08
obscene	hinder	-5.1823028616830584e-08
obscene	dat	8.17777666904149e-06
obscene	retail	-9.35293975794622e-08
obscene	aristotl	-3.1089553717279413e-09
obscene	barcelona	3.93478122932062e-08
obscene	loyal	-9.71745963717798e-08
obscene	discern	-5.6984096480932437e-08
obscene	panic	-6.163629357781404e-09
obscene	floyd	1.3239350159891212e-07
obscene	glare	-1.4022779051194158e-08
obscene	edgar	-1.6711972338416132e-07
obscene	nomine	-2.2472655577716788e-08
obscene	drummer	7.187270037519695e-07
obscene	arvanit	-2.869152963182189e-09
obscene	freemasonri	-3.120392301028524e-08
obscene	conspir	-9.425322100426255e-08
obscene	undisput	-1.400885103834993e-08
obscene	circa	-3.691604329667785e-08
obscene	wore	8.300312234866163e-08
obscene	drn	-3.8120008655373304e-09
obscene	drove	2.2836930631793635e-07
obscene	gandhi	-1.6074110825818263e-08
obscene	sequel	-1.0569033532519085e-08
obscene	fur	-2.067713140770504e-08
obscene	tin	-8.757622990459481e-09
obscene	dwarf	-1.6180382351598188e-08
obscene	mao	-1.9935409503510428e-08
obscene	huggl	-2.105519917192797e-07
obscene	optim	-7.876756658225088e-09
obscene	anchor	-3.8789433897934174e-08
obscene	prone	-6.403484455194442e-08
obscene	gen	-4.617986620594446e-08
obscene	taliban	-7.003055809321977e-08
